Type,Comment,Value
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|5061
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|49156
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|1963
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|41142
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|4839
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|9297
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|47001
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|101
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|179
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|43
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|2628
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|15562
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|51200
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|993
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|6008
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|40000
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|46897
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|2222
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|2282
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|18782
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|80
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|102
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|20379
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|53926
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|2375
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|7325
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|8389
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|1224
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|38709
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|52438
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|9300
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|13500
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|1521
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|31245
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|54615
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|23
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|2181
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|2456
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|4841
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|9301
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|50311
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|788
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|41795
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|20201
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.163.117|19036
ip-dst|port,MimiKatz botnet C2 server (confidence level: 100%),185.62.58.227|80
domain,CryptBot botnet C2 domain (confidence level: 100%),xzthre3pn.top
domain,CryptBot botnet C2 domain (confidence level: 100%),trex3sr.top
domain,CryptBot botnet C2 domain (confidence level: 100%),tvthre3vs.top
domain,CryptBot botnet C2 domain (confidence level: 100%),fixx5vs.top
domain,DCRat botnet C2 domain (confidence level: 100%),a0947093.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a0937776.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),cn45664.tw1.ru
domain,DCRat botnet C2 domain (confidence level: 100%),site.furi.webtm.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a0988419.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),ck52959.tw1.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a1106686.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a1040033.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),cr11351.tw1.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a1122138.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),root.darkproducts.ru
domain,DCRat botnet C2 domain (confidence level: 100%),ct57262.tw1.ru
domain,DCRat botnet C2 domain (confidence level: 100%),cz52816.tw1.ru
domain,DCRat botnet C2 domain (confidence level: 100%),cg83978.tw1.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a1120460.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a1120527.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),a1121096.xsph.ru
domain,DCRat botnet C2 domain (confidence level: 100%),rysevdij.beget.tech
domain,DCRat botnet C2 domain (confidence level: 100%),a1120606.xsph.ru
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),178.128.20.233|443
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),23.249.29.68|2968
ip-dst|port,NjRAT botnet C2 server (confidence level: 100%),165.227.90.33|443
domain,Unknown Stealer botnet C2 domain (confidence level: 50%),twist2katz.com
domain,Unknown Stealer botnet C2 domain (confidence level: 50%),pub-ce02802067934e0eb072f69bf6427bf6.r2.dev
domain,Unknown Stealer botnet C2 domain (confidence level: 50%),katz-panel.com
domain,Unknown Stealer botnet C2 domain (confidence level: 50%),katz-stealer.com
domain,Unknown Stealer botnet C2 domain (confidence level: 50%),katzstealer.com
ip-dst|port,Unknown Stealer botnet C2 server (confidence level: 50%),185.107.74.40|3131
ip-dst|port,Unknown Stealer botnet C2 server (confidence level: 50%),31.177.109.39|3131
url,DCRat botnet C2 (confidence level: 100%),http://89.23.99.246/43/dbwindowsbasevoiddb/multi6/image/cdn/providertojsserverdefaulttrafficuniversaltrack.php
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),45.204.199.79|6718
ip-dst|port,Aurotun Stealer botnet C2 server (confidence level: 100%),196.251.83.202|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),60.204.172.248|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),149.104.31.203|80
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 100%),124.230.110.147|9999
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 100%),27.124.34.90|14993
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),159.65.50.220|443
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),185.208.156.158|31337
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),192.95.44.36|8000
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),139.196.172.224|8888
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),193.181.41.164|1717
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),105.158.173.211|5222
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),5.255.105.163|443
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),98.71.32.5|443
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),15.223.188.149|6699
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),15.185.76.243|30487
ip-dst|port,MooBot botnet C2 server (confidence level: 100%),93.127.128.61|80
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),139.59.170.92|3333
ip-dst|port,MimiKatz botnet C2 server (confidence level: 100%),85.9.197.156|8080
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),45.142.194.48|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),45.134.26.140|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),77.110.116.74|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),176.65.140.27|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),95.214.53.17|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),176.65.134.33|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),176.65.140.26|19000
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),185.107.74.40|8888
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),1.161.89.185|443
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),102.164.101.212|443
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),197.0.201.172|443
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),39.40.176.82|995
ip-dst|port,BianLian botnet C2 server (confidence level: 75%),64.190.113.215|443
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),67.71.30.23|2222
ip-dst|port,Sliver botnet C2 server (confidence level: 75%),8.216.80.229|8888
ip-dst|port,RedLine Stealer botnet C2 server (confidence level: 100%),45.144.212.223|1912
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 100%),175.194.143.205|8000
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),193.42.36.21|8080
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),47.128.251.8|9999
url,DCRat botnet C2 (confidence level: 100%),http://188.120.225.17/api/temporaryproton8traffic/line2game/_templocal/uploads7auth/3flowertraffic/geoauthlocal.php
url,Pony botnet C2 (confidence level: 100%),http://topstitchshop.com/blog/wp-feed.php
url,Pony botnet C2 (confidence level: 100%),http://innovapan.cl/admin/panelnew/gate.php
